Date,Open,High,Low,Close,Volume
2017-05-18 00:00:00+02:00,3.8310000896453857,3.8589999675750732,3.7760000228881836,3.822999954223633,395410
2017-05-19 00:00:00+02:00,3.805000066757202,3.994999885559082,3.805000066757202,3.9800000190734863,2336730
2017-05-22 00:00:00+02:00,3.9790000915527344,4.056000232696533,3.930000066757202,4.050000190734863,2505810
2017-05-23 00:00:00+02:00,4.065000057220459,4.065000057220459,4.0,4.034999847412109,1344150
2017-05-25 00:00:00+02:00,4.1529998779296875,4.1529998779296875,4.035999774932861,4.083000183105469,2679900
2017-05-26 00:00:00+02:00,4.074999809265137,4.150000095367432,4.074999809265137,4.144999980926514,1267910
2017-05-29 00:00:00+02:00,4.138000011444092,4.150000095367432,4.124000072479248,4.1479997634887695,56000
2017-05-30 00:00:00+02:00,4.169000148773193,4.169000148773193,4.065000057220459,4.065000057220459,1439360
2017-05-31 00:00:00+02:00,4.070000171661377,4.11299991607666,4.070000171661377,4.11299991607666,2391220
2017-06-01 00:00:00+02:00,4.129000186920166,4.317999839782715,4.129000186920166,4.301000118255615,1829030
2017-06-02 00:00:00+02:00,4.369999885559082,4.622000217437744,4.369999885559082,4.5,4574530
2017-06-05 00:00:00+02:00,4.5,4.579999923706055,4.392000198364258,4.5,898750
2017-06-06 00:00:00+02:00,4.460000038146973,4.46999979019165,4.422999858856201,4.448999881744385,463050
2017-06-07 00:00:00+02:00,4.4710001945495605,4.5,4.394999980926514,4.439000129699707,764360
2017-06-08 00:00:00+02:00,4.4679999351501465,4.4679999351501465,4.349999904632568,4.375999927520752,1931940
2017-06-09 00:00:00+02:00,4.39900016784668,4.400000095367432,4.369999885559082,4.385000228881836,89170
2017-06-12 00:00:00+02:00,4.400000095367432,4.414000034332275,4.321000099182129,4.388000011444092,135070
2017-06-13 00:00:00+02:00,4.388000011444092,4.389999866485596,4.360000133514404,4.385000228881836,80150
2017-06-14 00:00:00+02:00,4.40500020980835,4.40500020980835,4.335000038146973,4.335000038146973,2717990
2017-06-15 00:00:00+02:00,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,0
2017-06-16 00:00:00+02:00,4.335000038146973,4.400000095367432,4.309999942779541,4.375,2030570
2017-06-19 00:00:00+02:00,4.499000072479248,4.53000020980835,4.455999851226807,4.489999771118164,5439310
2017-06-20 00:00:00+02:00,4.517000198364258,4.559999942779541,4.517000198364258,4.531000137329102,847240
2017-06-21 00:00:00+02:00,4.59499979019165,4.59499979019165,4.519000053405762,4.519000053405762,289790
2017-06-22 00:00:00+02:00,4.519000053405762,4.519000053405762,4.5,4.510000228881836,6559450
2017-06-23 00:00:00+02:00,4.550000190734863,4.578999996185303,4.51200008392334,4.547999858856201,565300
2017-06-26 00:00:00+02:00,4.578999996185303,4.5929999351501465,4.551000118255615,4.579999923706055,995750
2017-06-27 00:00:00+02:00,4.579999923706055,4.579999923706055,4.539999961853027,4.539999961853027,132910
2017-06-28 00:00:00+02:00,4.539999961853027,4.559999942779541,4.5,4.559999942779541,214960
2017-06-29 00:00:00+02:00,4.590000152587891,4.599999904632568,4.579999923706055,4.599999904632568,680210
2017-06-30 00:00:00+02:00,4.585000038146973,4.689000129699707,4.583000183105469,4.689000129699707,1217700
2017-07-03 00:00:00+02:00,4.7129998207092285,4.73199987411499,4.6519999504089355,4.710000038146973,139750
2017-07-04 00:00:00+02:00,4.710000038146973,4.775000095367432,4.683000087738037,4.697000026702881,1395710
2017-07-05 00:00:00+02:00,4.730000019073486,4.730000019073486,4.525000095367432,4.650000095367432,419050
2017-07-06 00:00:00+02:00,4.611999988555908,4.699999809265137,4.599999904632568,4.699999809265137,79360
2017-07-07 00:00:00+02:00,4.71999979019165,4.7779998779296875,4.603000164031982,4.619999885559082,2429150
2017-07-10 00:00:00+02:00,4.619999885559082,4.71999979019165,4.619999885559082,4.71999979019165,4288630
2017-07-11 00:00:00+02:00,4.71999979019165,4.71999979019165,4.699999809265137,4.715000152587891,904920
2017-07-12 00:00:00+02:00,4.716000080108643,4.8460001945495605,4.715000152587891,4.823999881744385,2688720
2017-07-13 00:00:00+02:00,4.824999809265137,4.829999923706055,4.752999782562256,4.829999923706055,3084130
2017-07-14 00:00:00+02:00,4.829999923706055,4.848999977111816,4.769999980926514,4.820000171661377,880140
2017-07-17 00:00:00+02:00,4.611000061035156,5.019999980926514,4.611000061035156,4.841000080108643,2259160
2017-07-18 00:00:00+02:00,4.84499979019165,4.920000076293945,4.809999942779541,4.849999904632568,664100
2017-07-19 00:00:00+02:00,4.980000019073486,4.989999771118164,4.715000152587891,4.889999866485596,5006000
2017-07-20 00:00:00+02:00,4.894000053405762,5.0289998054504395,4.888999938964844,5.0,1170360
2017-07-21 00:00:00+02:00,5.0,5.144000053405762,4.989999771118164,5.004000186920166,2853410
2017-07-24 00:00:00+02:00,5.0980000495910645,5.0980000495910645,4.98799991607666,5.0,3471220
2017-07-25 00:00:00+02:00,5.039000034332275,5.039000034332275,5.0,5.014999866485596,228900
2017-07-26 00:00:00+02:00,5.019999980926514,5.019999980926514,5.0,5.005000114440918,904770
2017-07-27 00:00:00+02:00,5.019999980926514,5.110000133514404,5.00600004196167,5.079999923706055,496730
2017-07-28 00:00:00+02:00,5.079999923706055,5.2769999504089355,5.079999923706055,5.23799991607666,3228440
2017-07-31 00:00:00+02:00,5.300000190734863,5.360000133514404,5.247000217437744,5.340000152587891,4098060
2017-08-01 00:00:00+02:00,5.300000190734863,5.349999904632568,5.256999969482422,5.275000095367432,1318730
2017-08-02 00:00:00+02:00,5.300000190734863,5.349999904632568,5.276000022888184,5.300000190734863,711260
2017-08-03 00:00:00+02:00,5.310999870300293,5.3379998207092285,5.236999988555908,5.236999988555908,1334480
2017-08-04 00:00:00+02:00,5.199999809265137,5.276000022888184,5.150000095367432,5.150000095367432,985280
2017-08-07 00:00:00+02:00,5.144999980926514,5.150000095367432,4.914999961853027,5.039999961853027,1690690
2017-08-08 00:00:00+02:00,5.098999977111816,5.138999938964844,5.050000190734863,5.098999977111816,1463530
2017-08-09 00:00:00+02:00,5.090000152587891,5.127999782562256,5.050000190734863,5.077000141143799,155990
2017-08-10 00:00:00+02:00,5.099999904632568,5.11899995803833,5.074999809265137,5.099999904632568,736410
2017-08-11 00:00:00+02:00,5.080999851226807,5.098999977111816,5.059999942779541,5.079999923706055,264040
2017-08-14 00:00:00+02:00,5.0920000076293945,5.0920000076293945,4.936999797821045,5.039000034332275,492370
2017-08-15 00:00:00+02:00,5.039000034332275,5.039000034332275,5.039000034332275,5.039000034332275,0
2017-08-16 00:00:00+02:00,5.040999889373779,5.089000225067139,4.960000038146973,5.065000057220459,1795280
2017-08-17 00:00:00+02:00,5.005000114440918,5.050000190734863,5.0,5.010000228881836,881870
2017-08-18 00:00:00+02:00,5.010000228881836,5.039000034332275,4.999000072479248,5.014999866485596,469440
2017-08-21 00:00:00+02:00,5.010000228881836,5.050000190734863,5.010000228881836,5.047999858856201,116150
2017-08-22 00:00:00+02:00,5.050000190734863,5.284999847412109,5.010000228881836,5.248000144958496,489930
2017-08-23 00:00:00+02:00,5.238999843597412,5.25,5.201000213623047,5.2170000076293945,3986070
2017-08-24 00:00:00+02:00,5.2179999351501465,5.300000190734863,5.2179999351501465,5.300000190734863,463240
2017-08-25 00:00:00+02:00,5.275000095367432,5.377999782562256,5.263999938964844,5.34499979019165,217670
2017-08-28 00:00:00+02:00,5.310999870300293,5.369999885559082,5.301000118255615,5.360000133514404,143390
2017-08-29 00:00:00+02:00,5.361000061035156,5.429999828338623,5.300000190734863,5.427999973297119,778760
2017-08-30 00:00:00+02:00,5.505000114440918,5.76800012588501,5.505000114440918,5.744999885559082,4536410
2017-08-31 00:00:00+02:00,5.820000171661377,5.947000026702881,5.820000171661377,5.8979997634887695,4304780
2017-09-01 00:00:00+02:00,5.945000171661377,5.945000171661377,5.803999900817871,5.860000133514404,1532200
2017-09-04 00:00:00+02:00,5.800000190734863,5.900000095367432,5.800000190734863,5.894999980926514,452440
2017-09-05 00:00:00+02:00,5.90500020980835,5.920000076293945,5.809999942779541,5.900000095367432,806630
2017-09-06 00:00:00+02:00,5.888000011444092,5.949999809265137,5.864999771118164,5.949999809265137,1143210
2017-09-07 00:00:00+02:00,5.974999904632568,6.429999828338623,5.926000118255615,6.150000095367432,3300470
2017-09-08 00:00:00+02:00,6.199999809265137,6.39900016784668,6.198999881744385,6.235000133514404,2319940
2017-09-11 00:00:00+02:00,6.25,6.328999996185303,6.235000133514404,6.25,460270
2017-09-12 00:00:00+02:00,6.275000095367432,6.388000011444092,6.251999855041504,6.326000213623047,531860
2017-09-13 00:00:00+02:00,6.428999900817871,6.559000015258789,6.335000038146973,6.498000144958496,1374400
2017-09-14 00:00:00+02:00,6.548999786376953,6.548999786376953,6.508999824523926,6.525000095367432,381240
2017-09-15 00:00:00+02:00,6.539999961853027,6.559999942779541,6.5,6.557000160217285,951500
2017-09-18 00:00:00+02:00,6.559999942779541,6.699999809265137,6.034999847412109,6.190000057220459,2071250
2017-09-19 00:00:00+02:00,6.199999809265137,6.289000034332275,5.872000217437744,6.223999977111816,2675290
2017-09-20 00:00:00+02:00,6.28000020980835,6.382999897003174,6.25,6.380000114440918,3314780
2017-09-21 00:00:00+02:00,6.447000026702881,6.447000026702881,6.300000190734863,6.3429999351501465,2525940
2017-09-22 00:00:00+02:00,6.361999988555908,6.389999866485596,6.330999851226807,6.364999771118164,746970
2017-09-25 00:00:00+02:00,6.400000095367432,6.447999954223633,6.336999893188477,6.336999893188477,233080
2017-09-26 00:00:00+02:00,6.360000133514404,6.400000095367432,6.242000102996826,6.369999885559082,2544130
2017-09-27 00:00:00+02:00,6.39900016784668,6.539000034332275,6.168000221252441,6.539000034332275,4512280
2017-09-28 00:00:00+02:00,6.550000190734863,6.650000095367432,6.519999980926514,6.5929999351501465,3528560
2017-09-29 00:00:00+02:00,6.5,6.639999866485596,6.5,6.635000228881836,2135940
2017-10-02 00:00:00+02:00,6.650000095367432,6.789000034332275,6.646999835968018,6.706999778747559,1230480
2017-10-03 00:00:00+02:00,6.840000152587891,6.929999828338623,6.820000171661377,6.872000217437744,1611740
2017-10-04 00:00:00+02:00,6.949999809265137,6.949999809265137,6.755000114440918,6.789999961853027,1840080
2017-10-05 00:00:00+02:00,6.800000190734863,6.900000095367432,6.679999828338623,6.875,2690740
2017-10-06 00:00:00+02:00,6.875,6.894999980926514,6.823999881744385,6.875,4102030
2017-10-09 00:00:00+02:00,6.875,6.875,6.829999923706055,6.860000133514404,814440
2017-10-10 00:00:00+02:00,6.849999904632568,6.948999881744385,6.849999904632568,6.880000114440918,1298740
2017-10-11 00:00:00+02:00,6.901000022888184,6.935999870300293,6.690999984741211,6.864999771118164,787910
2017-10-12 00:00:00+02:00,6.947000026702881,6.997000217437744,6.894999980926514,6.949999809265137,894580
2017-10-13 00:00:00+02:00,6.994999885559082,6.994999885559082,6.948999881744385,6.974999904632568,333050
2017-10-16 00:00:00+02:00,6.997000217437744,6.999000072479248,6.861999988555908,6.880000114440918,950850
2017-10-17 00:00:00+02:00,6.940000057220459,6.940000057220459,6.7769999504089355,6.900000095367432,829070
2017-10-18 00:00:00+02:00,6.920000076293945,6.920000076293945,6.861999988555908,6.880000114440918,254590
2017-10-19 00:00:00+02:00,6.949999809265137,6.949999809265137,6.6620001792907715,6.699999809265137,738370
2017-10-20 00:00:00+02:00,6.699999809265137,6.729000091552734,6.599999904632568,6.684999942779541,1345430
2017-10-23 00:00:00+02:00,6.75,6.834000110626221,6.699999809265137,6.724999904632568,1017650
2017-10-24 00:00:00+02:00,6.73199987411499,6.78000020980835,6.642000198364258,6.699999809265137,4503410
2017-10-25 00:00:00+02:00,6.71999979019165,6.71999979019165,6.632999897003174,6.697999954223633,1768040
2017-10-26 00:00:00+02:00,6.748000144958496,6.8979997634887695,6.710999965667725,6.818999767303467,2356240
2017-10-27 00:00:00+02:00,6.849999904632568,6.956999778747559,6.751999855041504,6.800000190734863,5204590
2017-10-30 00:00:00+01:00,6.800000190734863,6.984000205993652,6.800000190734863,6.860000133514404,1193800
2017-10-31 00:00:00+01:00,6.829999923706055,6.940000057220459,6.828000068664551,6.8520002365112305,3373780
2017-11-01 00:00:00+01:00,6.8520002365112305,6.8520002365112305,6.8520002365112305,6.8520002365112305,0
2017-11-02 00:00:00+01:00,6.8520002365112305,6.949999809265137,6.800000190734863,6.800000190734863,2103330
2017-11-03 00:00:00+01:00,6.803999900817871,6.929999828338623,6.751999855041504,6.770999908447266,1787040
2017-11-06 00:00:00+01:00,6.77400016784668,6.900000095367432,6.77400016784668,6.78000020980835,1478930
2017-11-07 00:00:00+01:00,6.833000183105469,6.833000183105469,6.710999965667725,6.739999771118164,1944430
2017-11-08 00:00:00+01:00,6.739999771118164,6.820000171661377,6.327000141143799,6.698999881744385,4150330
2017-11-09 00:00:00+01:00,6.698999881744385,6.703000068664551,6.400000095367432,6.449999809265137,4858050
2017-11-10 00:00:00+01:00,6.449999809265137,6.5,6.400000095367432,6.400000095367432,2626460
2017-11-13 00:00:00+01:00,6.35099983215332,6.492000102996826,6.122000217437744,6.440000057220459,4580770
2017-11-14 00:00:00+01:00,6.75,6.7769999504089355,6.449999809265137,6.599999904632568,8327570
2017-11-15 00:00:00+01:00,6.849999904632568,6.849999904632568,6.520999908447266,6.677000045776367,5523460
2017-11-16 00:00:00+01:00,6.699999809265137,6.7220001220703125,6.541999816894531,6.650000095367432,4573390
2017-11-17 00:00:00+01:00,6.679999828338623,6.789999961853027,6.553999900817871,6.71999979019165,5175380
2017-11-20 00:00:00+01:00,6.7210001945495605,6.860000133514404,6.698999881744385,6.730000019073486,3792990
2017-11-21 00:00:00+01:00,6.75,6.843999862670898,6.75,6.798999786376953,7042890
2017-11-22 00:00:00+01:00,6.800000190734863,7.110000133514404,6.789999961853027,7.110000133514404,6784540
2017-11-23 00:00:00+01:00,7.132999897003174,7.311999797821045,7.130000114440918,7.260000228881836,6010650
2017-11-24 00:00:00+01:00,7.320000171661377,7.514999866485596,7.318999767303467,7.46999979019165,9455800
2017-11-27 00:00:00+01:00,7.499000072479248,7.745999813079834,7.406000137329102,7.429999828338623,9460510
2017-11-28 00:00:00+01:00,7.300000190734863,7.71999979019165,7.300000190734863,7.699999809265137,6415940
2017-11-29 00:00:00+01:00,7.701000213623047,7.75,7.445000171661377,7.541999816894531,6823780
2017-11-30 00:00:00+01:00,7.525000095367432,7.525000095367432,7.105000019073486,7.283999919891357,55865400
2017-12-01 00:00:00+01:00,7.284999847412109,7.334000110626221,7.114999771118164,7.235000133514404,5635780
2017-12-04 00:00:00+01:00,7.239999771118164,7.427000045776367,7.151000022888184,7.25,5265120
2017-12-05 00:00:00+01:00,7.25,7.724999904632568,7.203999996185303,7.724999904632568,8098810
2017-12-06 00:00:00+01:00,7.619999885559082,7.699999809265137,7.169000148773193,7.289000034332275,8255370
2017-12-07 00:00:00+01:00,7.289000034332275,7.493000030517578,7.289000034332275,7.400000095367432,4096420
2017-12-08 00:00:00+01:00,7.367000102996826,7.447999954223633,7.21999979019165,7.300000190734863,4106810
2017-12-11 00:00:00+01:00,7.275000095367432,7.499000072479248,7.224999904632568,7.499000072479248,3560460
2017-12-12 00:00:00+01:00,7.420000076293945,7.495999813079834,7.310999870300293,7.408999919891357,1687380
2017-12-13 00:00:00+01:00,7.4070000648498535,7.685999870300293,7.35699987411499,7.6539998054504395,3616200
2017-12-14 00:00:00+01:00,7.65500020980835,7.78000020980835,7.65500020980835,7.701000213623047,2205940
2017-12-15 00:00:00+01:00,7.703000068664551,7.789000034332275,7.65500020980835,7.75,17971690
2017-12-18 00:00:00+01:00,7.798999786376953,7.798999786376953,7.453000068664551,7.695000171661377,1628070
2017-12-19 00:00:00+01:00,7.663000106811523,7.831999778747559,7.599999904632568,7.831999778747559,1657360
2017-12-20 00:00:00+01:00,7.840000152587891,7.840000152587891,7.599999904632568,7.64300012588501,1347380
2017-12-21 00:00:00+01:00,7.677999973297119,7.697999954223633,7.461999893188477,7.519999980926514,776200
2017-12-22 00:00:00+01:00,7.590000152587891,7.63100004196167,7.456999778747559,7.456999778747559,451590
2017-12-25 00:00:00+01:00,7.456999778747559,7.456999778747559,7.456999778747559,7.456999778747559,0
2017-12-26 00:00:00+01:00,7.456999778747559,7.456999778747559,7.456999778747559,7.456999778747559,0
2017-12-27 00:00:00+01:00,7.460000038146973,7.598999977111816,7.460000038146973,7.559999942779541,906520
2017-12-28 00:00:00+01:00,7.579999923706055,7.75,7.505000114440918,7.75,513500
2017-12-29 00:00:00+01:00,7.75,7.880000114440918,7.60099983215332,7.880000114440918,1583110
2018-01-01 00:00:00+01:00,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2018-01-02 00:00:00+01:00,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2018-01-03 00:00:00+01:00,7.849999904632568,8.229999542236328,7.695000171661377,8.15999984741211,2806050
2018-01-04 00:00:00+01:00,8.15999984741211,8.199999809265137,8.050000190734863,8.15999984741211,1118320
2018-01-05 00:00:00+01:00,8.194999694824219,8.4350004196167,8.154999732971191,8.25,2507300
2018-01-08 00:00:00+01:00,8.399999618530273,8.399999618530273,8.244999885559082,8.3149995803833,1786390
2018-01-09 00:00:00+01:00,8.359999656677246,8.364999771118164,8.114999771118164,8.145000457763672,1675380
2018-01-10 00:00:00+01:00,8.180000305175781,8.180000305175781,7.760000228881836,7.849999904632568,4748870
2018-01-11 00:00:00+01:00,7.869999885559082,7.989999771118164,7.75,7.75,2647550
2018-01-12 00:00:00+01:00,7.760000228881836,7.84499979019165,7.760000228881836,7.78000020980835,1402070
2018-01-15 00:00:00+01:00,7.820000171661377,7.824999809265137,7.53000020980835,7.78000020980835,1498710
2018-01-16 00:00:00+01:00,7.820000171661377,7.985000133514404,7.71999979019165,7.974999904632568,1893340
2018-01-17 00:00:00+01:00,8.005000114440918,8.100000381469727,7.855000019073486,8.0,1449170
2018-01-18 00:00:00+01:00,7.994999885559082,8.3100004196167,7.934999942779541,8.21500015258789,3854670
2018-01-19 00:00:00+01:00,8.270000457763672,8.390000343322754,8.170000076293945,8.199999809265137,2139530
2018-01-22 00:00:00+01:00,8.25,8.28499984741211,8.104999542236328,8.28499984741211,1488530
2018-01-23 00:00:00+01:00,8.289999961853027,8.359999656677246,8.055000305175781,8.359999656677246,1671510
2018-01-24 00:00:00+01:00,8.350000381469727,8.399999618530273,8.25,8.369999885559082,860740
2018-01-25 00:00:00+01:00,8.395000457763672,8.395000457763672,7.949999809265137,8.020000457763672,1990500
2018-01-26 00:00:00+01:00,8.100000381469727,8.289999961853027,8.079999923706055,8.289999961853027,1008350
2018-01-29 00:00:00+01:00,8.300000190734863,8.324999809265137,8.100000381469727,8.199999809265137,914090
2018-01-30 00:00:00+01:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
2018-01-31 00:00:00+01:00,8.25,8.395000457763672,8.199999809265137,8.350000381469727,1610000
2018-02-01 00:00:00+01:00,8.390000343322754,8.5,8.324999809265137,8.5,2500250
2018-02-02 00:00:00+01:00,8.449999809265137,8.819999694824219,8.239999771118164,8.819999694824219,3884430
2018-02-05 00:00:00+01:00,8.600000381469727,8.649999618530273,8.25,8.470000267028809,1869800
2018-02-06 00:00:00+01:00,8.100000381469727,8.164999961853027,7.829999923706055,8.024999618530273,5308750
2018-02-07 00:00:00+01:00,8.375,8.380000114440918,8.170000076293945,8.300000190734863,2661260
2018-02-08 00:00:00+01:00,8.319999694824219,8.319999694824219,8.0,8.0,1552070
2018-02-09 00:00:00+01:00,7.795000076293945,8.050000190734863,7.739999771118164,7.965000152587891,3077740
2018-02-12 00:00:00+01:00,8.005000114440918,8.1850004196167,8.005000114440918,8.109999656677246,1602620
2018-02-13 00:00:00+01:00,8.1899995803833,8.194999694824219,8.100000381469727,8.140000343322754,1176450
2018-02-14 00:00:00+01:00,8.180000305175781,8.1899995803833,8.015000343322754,8.03499984741211,1265700
2018-02-15 00:00:00+01:00,8.149999618530273,8.15999984741211,8.050000190734863,8.050000190734863,892840
2018-02-16 00:00:00+01:00,8.145000457763672,8.390000343322754,8.109999656677246,8.324999809265137,1873360
2018-02-19 00:00:00+01:00,8.380000114440918,8.390000343322754,8.265000343322754,8.300000190734863,857740
2018-02-20 00:00:00+01:00,8.300000190734863,8.375,8.244999885559082,8.329999923706055,1461170
2018-02-21 00:00:00+01:00,8.350000381469727,8.350000381469727,8.100000381469727,8.234999656677246,693620
2018-02-22 00:00:00+01:00,8.25,8.289999961853027,8.024999618530273,8.25,1238370
2018-02-23 00:00:00+01:00,8.300000190734863,8.4350004196167,8.255000114440918,8.300000190734863,1628550
2018-02-26 00:00:00+01:00,8.399999618530273,8.5,8.28499984741211,8.454999923706055,1432490
2018-02-27 00:00:00+01:00,8.5,8.550000190734863,8.385000228881836,8.494999885559082,1147490
2018-02-28 00:00:00+01:00,8.430000305175781,8.550000190734863,8.319999694824219,8.53499984741211,1674800
2018-03-01 00:00:00+01:00,8.4399995803833,8.539999961853027,8.319999694824219,8.329999923706055,1064610
2018-03-02 00:00:00+01:00,8.305000305175781,8.399999618530273,8.220000267028809,8.300000190734863,807470
2018-03-05 00:00:00+01:00,8.289999961853027,8.494999885559082,8.135000228881836,8.449999809265137,1022170
2018-03-06 00:00:00+01:00,8.5,8.600000381469727,8.454999923706055,8.5,905430
2018-03-07 00:00:00+01:00,8.494999885559082,8.899999618530273,8.449999809265137,8.899999618530273,1201090
2018-03-08 00:00:00+01:00,8.850000381469727,8.880000114440918,8.725000381469727,8.859999656677246,1462120
2018-03-09 00:00:00+01:00,8.859999656677246,9.100000381469727,8.725000381469727,9.095000267028809,1172480
2018-03-12 00:00:00+01:00,9.114999771118164,9.260000228881836,9.0600004196167,9.145000457763672,1328230
2018-03-13 00:00:00+01:00,9.1899995803833,9.25,9.029999732971191,9.220000267028809,831930
2018-03-14 00:00:00+01:00,9.199999809265137,9.25,9.0,9.0,1063150
2018-03-15 00:00:00+01:00,9.005000114440918,9.100000381469727,8.899999618530273,8.975000381469727,690030
2018-03-16 00:00:00+01:00,8.994999885559082,9.109999656677246,8.869999885559082,9.109999656677246,4602220
2018-03-19 00:00:00+01:00,9.324999809265137,9.475000381469727,8.899999618530273,9.045000076293945,1663860
2018-03-20 00:00:00+01:00,9.045000076293945,9.045000076293945,8.619999885559082,8.619999885559082,2070050
2018-03-21 00:00:00+01:00,8.734999656677246,9.0600004196167,8.604999542236328,9.0600004196167,2354690
2018-03-22 00:00:00+01:00,9.100000381469727,9.170000076293945,8.760000228881836,8.914999961853027,1271980
2018-03-23 00:00:00+01:00,8.789999961853027,8.850000381469727,8.550000190734863,8.75,5457190
2018-03-26 00:00:00+02:00,8.744999885559082,8.880000114440918,8.5649995803833,8.5649995803833,1487470
2018-03-27 00:00:00+02:00,8.744999885559082,8.960000038146973,8.625,8.9350004196167,1387720
2018-03-28 00:00:00+02:00,8.805000305175781,8.84000015258789,8.489999771118164,8.489999771118164,1755380
2018-03-29 00:00:00+02:00,8.555000305175781,8.770000457763672,8.510000228881836,8.6850004196167,979920
2018-03-30 00:00:00+02:00,8.6850004196167,8.6850004196167,8.6850004196167,8.6850004196167,0
2018-04-02 00:00:00+02:00,8.6850004196167,8.6850004196167,8.6850004196167,8.6850004196167,0
2018-04-03 00:00:00+02:00,8.675000190734863,8.675000190734863,8.454999923706055,8.510000228881836,916740
2018-04-04 00:00:00+02:00,8.515000343322754,8.670000076293945,8.515000343322754,8.635000228881836,1005850
2018-04-05 00:00:00+02:00,8.640000343322754,8.699999809265137,8.640000343322754,8.6899995803833,982850
2018-04-06 00:00:00+02:00,8.729999542236328,9.0,8.704999923706055,8.954999923706055,1927750
2018-04-09 00:00:00+02:00,8.989999771118164,9.180000305175781,8.800000190734863,9.0,1493980
2018-04-10 00:00:00+02:00,9.130000114440918,9.140000343322754,8.930000305175781,9.095000267028809,1511340
2018-04-11 00:00:00+02:00,9.100000381469727,9.244999885559082,8.9350004196167,9.045000076293945,1530960
2018-04-12 00:00:00+02:00,9.050000190734863,9.260000228881836,9.050000190734863,9.1899995803833,1060900
2018-04-13 00:00:00+02:00,9.1899995803833,9.25,9.125,9.1899995803833,1575420
2018-04-16 00:00:00+02:00,9.210000038146973,9.25,9.145000457763672,9.229999542236328,657790
2018-04-17 00:00:00+02:00,9.229999542236328,9.449999809265137,9.149999618530273,9.399999618530273,1220720
2018-04-18 00:00:00+02:00,9.449999809265137,9.524999618530273,9.34000015258789,9.449999809265137,1255590
2018-04-19 00:00:00+02:00,9.5,9.520000457763672,9.350000381469727,9.350000381469727,1396370
2018-04-20 00:00:00+02:00,9.350000381469727,9.425000190734863,9.09000015258789,9.09000015258789,873060
2018-04-23 00:00:00+02:00,9.100000381469727,9.175000190734863,9.005000114440918,9.005000114440918,942610
2018-04-24 00:00:00+02:00,9.079999923706055,9.3100004196167,9.050000190734863,9.050000190734863,1491010
2018-04-25 00:00:00+02:00,9.149999618530273,9.239999771118164,9.069999694824219,9.100000381469727,823180
2018-04-26 00:00:00+02:00,9.109999656677246,9.149999618530273,9.074999809265137,9.074999809265137,954900
2018-04-27 00:00:00+02:00,9.140000343322754,9.239999771118164,9.085000038146973,9.225000381469727,1123020
2018-04-30 00:00:00+02:00,9.199999809265137,9.550000190734863,9.149999618530273,9.5,2082260
2018-05-01 00:00:00+02:00,9.5,9.5,9.5,9.5,0
2018-05-02 00:00:00+02:00,9.600000381469727,9.789999961853027,9.444999694824219,9.579999923706055,1095510
2018-05-03 00:00:00+02:00,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
